iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
339,11.40656042098999,-298.623840236871,96.14304492284279,-254.20181879069173,-648.3959975331917,0.0,2.5164940915308773,0.1,0.018076419830322266,0.4066348075866699,0.049759425,0.030266488,-276.8169950819332,-0.15508763516690202,-1.4671034690162257,0.0,17659,2.6117193698883057,0.1496638273997298,0.12282865511218354,-263.8965008320331,0.0
340,11.384898662567139,-284.2691551951004,74.44752258235748,-254.52920187828252,-697.2294140122779,0.0,2.684825687910915,0.1,0.018868446350097656,0.4182760715484619,0.048246,0.0317344,-277.56221109324997,-0.15483970427155716,-1.3953134175171016,0.0,18498,2.7205278873443604,0.10181897999872719,0.09949973489275987,-251.61747048490315,0.0
341,11.668385028839111,-271.7656396029733,43.11794198497528,-238.5146639117921,-580.9367196567731,0.0,2.125061292855797,0.1,0.019198179244995117,0.4240739345550537,0.051150445,0.025551347,-276.98255394422233,-0.15402566833831244,-1.3588704075825777,0.0,18869,2.7499072551727295,0.04010769126526917,0.03093592079794346,-262.9724154250418,0.0
342,11.240591049194336,-268.73361218013116,32.51907394218879,-250.12795926442797,-582.9622457426125,0.0,2.4963104825931595,0.1,0.0145721435546875,0.3898584842681885,0.050452847,0.028673211,-276.15765976781324,-0.15402501831520948,-1.3437013258069743,0.0,19052,2.8400466442108154,0.016063620922758533,0.01183150493970762,-263.1418776998577,0.0
343,11.791984558105469,-280.027863522558,76.52856239458133,-241.54932895746092,-728.7140697652997,0.0,2.7244465149806434,0.1,0.01507711410522461,0.39432382583618164,0.04746714,0.030145824,-276.54468014328774,-0.15462840999534488,-1.374119216386706,0.0,18820,2.8641998767852783,0.1386533086352678,0.1271185658589314,-262.7613187789784,0.0
344,11.411569118499756,-269.53855519705917,52.1597482949462,-236.7710718513452,-685.7500756694249,0.0,2.377358946758077,0.1,0.0180208683013916,0.38297557830810547,0.050360892,0.028868178,-275.8440676486649,-0.1546683820080473,-1.3477282104301918,0.0,18959,2.8485541343688965,0.07094735072778273,0.06735705372567537,-263.09236304719445,0.0
345,11.610734462738037,-276.23865257567263,63.00937961577084,-250.01761514680595,-719.3124098539786,0.0,2.3148546357628974,0.1,0.022106647491455078,0.4046049118041992,0.049169596,0.030747738,-275.8835261413657,-0.15466419464165124,-1.3812267329366665,0.0,18848,2.8782734870910645,0.08485267054066498,0.05698461554548857,-264.6883116771917,0.0
346,11.928908824920654,-275.3815911420855,55.99283128719211,-241.45684663641364,-595.7741236413538,0.0,2.242651425673319,0.1,0.017077207565307617,0.3793950080871582,0.049604803,0.058240004,-275.83333264143766,-0.15491263392617688,-1.3769660486862128,0.0,18756,2.81612229347229,0.08271504236626576,0.03360095304148223,-264.0826439101188,0.0
347,12.570163249969482,-285.6217938011812,73.06719442728452,-244.08724255821406,-586.5676572115434,0.0,2.0921026841484487,0.1,0.019393444061279297,0.3870980739593506,0.04892792,0.031868216,-276.812178757412,-0.15541815210653362,-1.428151341538215,0.0,18222,2.764235734939575,0.04871579818466025,0.045456576994312284,-255.10659652732136,0.0
348,11.140104532241821,-289.0656143082053,80.44104476461158,-245.7053891788417,-589.7890524718903,0.0,2.0721334133590137,0.1,0.019736051559448242,0.3745765686035156,0.051717527,0.04054998,-278.0375223124914,-0.15590174138436172,-1.4453627417698416,0.0,18100,2.7662036418914795,0.0672920151432085,0.0615453403571706,-257.2313447825097,0.0
349,11.269798040390015,-273.30289870880875,56.46373211616446,-250.93222057757512,-735.0523359188762,0.0,2.255178948061219,0.1,0.014815330505371094,0.40685272216796875,0.052883454,0.032921903,-277.5640599521231,-0.1553455903492764,-1.3665465120472595,0.0,19018,2.762746810913086,0.08944192756416923,0.03389156030378911,-256.7310550099021,0.0
350,11.362974882125854,-284.70569996594014,82.83365043751694,-243.0775163961353,-717.1652323583373,0.0,2.567237451533631,0.1,0.017779827117919922,0.404339075088501,0.050693735,0.035741605,-278.27822395350483,-0.1545420895625588,-1.4235680934032127,0.0,18695,2.69726300239563,0.1652768138711043,0.14266686252602268,-254.8310767934668,0.0
351,11.457006216049194,-274.44322109087267,48.8486641371753,-246.54909197022914,-611.7168272528255,0.0,2.710213598444737,0.1,0.01879096031188965,0.3904731273651123,0.047776476,0.03001721,-277.89472366724164,-0.15514632375493406,-1.3722467783590162,0.0,18941,2.659641742706299,0.03756688378329304,0.025691087073596783,-600.6251458221631,0.0
352,11.374504089355469,-277.01397875887966,54.35094450972269,-252.27452773062922,-600.1710410135561,0.0,2.841736980955794,0.1,0.01987767219543457,0.4143812656402588,0.049327496,0.028862773,-277.8066491764054,-0.15524451635912903,-1.3590158698151455,0.0,18742,2.6203231811523438,0.061997289885488575,0.05682268668862541,-595.62477951563,0.0
353,11.609750509262085,-273.393077994521,41.90820391383942,-259.72047207021103,-565.4026714887976,0.0,2.0063784878760944,0.1,0.017855405807495117,0.4135446548461914,0.050020654,0.03063354,-277.365292058217,-0.15512807392994318,-1.3669953323883763,0.0,18859,2.6387033462524414,0.021989589898417882,0.01957376282750446,-589.5506936934277,0.0
354,11.569281578063965,-284.86203216229706,77.8135975968208,-258.67153872576733,-762.525455967603,0.0,2.811945673424417,0.1,0.019254446029663086,0.4512343406677246,0.049484614,0.02775482,-278.114966068625,-0.1551315024816932,-1.3982575219588558,0.0,18551,2.6516458988189697,0.1260905174816542,0.12472169980709784,-589.5293447704884,0.0
355,11.219202518463135,-278.9272633435749,59.94331033718315,-256.33832738022795,-585.2505318964872,0.0,2.4872906684674883,0.1,0.015273332595825195,0.34366774559020996,0.049409106,0.0324328,-278.19619579612,-0.1542809907293979,-1.3425090471385852,0.0,18562,2.5831351280212402,0.0713371092170855,0.06178152877285394,-597.0950566605914,0.0
356,11.329692363739014,-273.2819676021013,42.41508244331888,-259.52608197583567,-571.9181246594944,0.0,2.360350338483792,0.1,0.02070021629333496,0.40076398849487305,0.05259409,0.032651886,-277.7047729767181,-0.1552805110336106,-1.3664368308536103,0.0,18871,2.6274423599243164,0.029853628328904935,0.027999507328589104,-598.7426914242368,0.0
357,11.216447830200195,-296.38571646277836,90.86791696845196,-255.34076956038982,-601.9774827191793,0.0,2.6214678506223885,0.1,0.020524024963378906,0.4202122688293457,0.047554515,0.030652476,-279.5728673253241,-0.15449029009105888,-1.4819559457032803,0.0,17837,2.478071689605713,0.1452670345266162,0.12843201312197544,-589.1969701554323,0.0
358,11.549095392227173,-283.396187466898,66.77844409265124,-262.26566367109854,-586.0329675375327,0.0,2.7661166729062696,0.1,0.02317953109741211,0.3500027656555176,0.049393855,0.030957129,-279.9551993394815,-0.1548402302515494,-1.3909336826523822,0.0,18411,2.5752742290496826,0.08094059157659385,0.07689738574463163,-600.391831676035,0.0
359,11.723371505737305,-277.5779008870949,51.24775537913474,-261.6676372160696,-573.1312987249275,0.0,2.203727151746094,0.1,0.015563726425170898,0.4696013927459717,0.049295314,0.034073167,-279.71746949424283,-0.15574830880402765,-1.3879123649333074,0.0,18699,2.6898109912872314,0.03866564828790708,0.03537926672225959,-592.3567189841901,0.0
360,11.36858868598938,-278.2401150080302,53.66848866891213,-263.08757964114835,-597.9294749844198,0.0,2.6744431861759184,0.1,0.021274805068969727,0.44616174697875977,0.049793445,0.028250983,-279.5697340456216,-0.1556073152074433,-1.3651537109166172,0.0,18732,2.740846872329712,0.05034919044552699,0.046845993936085795,-579.1744991730757,0.0
361,11.66283631324768,-277.208726051409,53.32225185168494,-260.26269813525823,-581.0501471779648,0.0,2.4771647135796795,0.1,0.0184173583984375,0.36877989768981934,0.04741063,0.028478527,-279.33363324620035,-0.15460538173315408,-1.3860723142306686,0.0,18734,2.7034614086151123,0.05333724383484657,0.053028779243599264,-590.2576756877847,0.0
362,11.161484241485596,-283.6799330725018,66.95741384259854,-258.26516893177984,-599.9620628883679,0.0,2.3196126708580187,0.1,0.014550924301147461,0.408214807510376,0.048715726,0.028063208,-279.7682632288305,-0.15486152629265226,-1.3923511693523756,0.0,18402,2.6372077465057373,0.05342409731476194,0.047520350521417974,-617.3232316235564,0.0
363,11.462544679641724,-268.05884573535576,3.008873110836101,-253.4937193180351,-273.58906157848736,0.0,2.561314292685699,0.1,0.021242618560791016,0.406740665435791,0.049721662,0.04116348,-278.597321479483,-0.1552051136142826,-1.340318125629702,0.0,19200,2.74151349067688,0.015730532228534128,0.0007760288291254265,-600.9439688059235,0.0
364,11.394497156143188,-274.85458892823254,43.197198907603855,-264.6050571002628,-588.876336072796,0.0,2.166959950772224,0.1,0.02013087272644043,0.38970041275024414,0.049940787,0.025412777,-278.22304822435797,-0.15465875743252733,-1.374299555763616,0.0,18879,2.592090606689453,0.02593027842605785,0.016822687547667244,-599.4082604880325,0.0
365,11.176200866699219,-279.3014076892607,56.583594981841316,-265.755790369196,-607.3362354966957,0.0,2.7098642789194862,0.1,0.02332758903503418,0.4040992259979248,0.050666094,0.032934017,-278.33088417084826,-0.15523527827584518,-1.3965321023267354,0.0,18772,2.534630060195923,0.03583786373244436,0.033706080358568355,-593.1477184914525,0.0
366,11.341803312301636,-272.2622767135924,29.845691952778004,-263.7046603616859,-562.6800751722946,0.0,2.0708562892551257,0.1,0.02053356170654297,0.4166529178619385,0.048951533,0.026214983,-277.7240234251227,-0.1553771354605632,-1.3613339261284618,0.0,19033,2.6242048740386963,0.015753522221119035,0.01172114316482508,-593.5595671411388,0.0
367,11.614380359649658,-271.826276674912,30.699228518063993,-265.0194815843413,-570.571139974326,0.0,2.075590912937219,0.1,0.019916772842407227,0.41881489753723145,0.05053871,0.021339858,-277.1342487501016,-0.15409218138361144,-1.3591520420691134,0.0,19042,2.547524929046631,0.00931981515960892,0.007485381396252092,-591.3356082527301,0.0
368,11.626335144042969,-273.9182972888227,47.641595036400545,-265.1484170006853,-737.9218639396379,0.0,3.1695058243081435,0.1,0.01691913604736328,0.4080653190612793,0.0496524,0.024754032,-276.81265360397373,-0.15447817616712797,-1.3696100142922323,0.0,19177,2.5917413234710693,0.0798490871167149,0.07432233131798982,-591.8437130094482,0.0
369,11.356987237930298,-268.9052756534047,1.6697092265760525,-265.1076816255908,-272.82611025991457,0.0,2.651254518139458,0.1,0.02049398422241211,0.3813447952270508,0.049569864,0.037425026,-276.02191580891684,-0.15437643265870296,-1.3445600850100548,0.0,19200,2.678921937942505,0.0012465383832237606,0.00042066438665692925,-595.5971241209834,0.0
370,11.610262632369995,-277.8854356912867,56.82139708839103,-261.53202681970834,-620.3697832667038,0.0,3.304644765955731,0.1,0.016491174697875977,0.41059207916259766,0.047900848,0.023588914,-276.20826779715384,-0.15360083804015387,-1.3894552759657068,0.0,18783,2.703951835632324,0.07358965689136615,0.07018476406936762,-589.6506895207249,0.0
371,11.311444520950317,-271.98475398790333,32.253585808970314,-263.7097244619789,-585.89067973957,0.0,3.0305118606652686,0.1,0.022298812866210938,0.46634626388549805,0.049148507,0.03323371,-275.7859164162288,-0.15390885521964842,-1.3599475445839009,0.0,19055,2.8001132011413574,0.027862665807902302,0.025617653806056302,-590.775860932529,0.0
372,11.404377460479736,-269.2724445779956,2.10432462760743,-264.24858261820066,-274.7128752235727,0.0,1.607841311263827,0.1,0.0161588191986084,0.3836209774017334,0.048516057,0.062198635,-275.1345692324055,-0.15476787869933084,-1.3463990821985614,0.0,19200,2.8574371337890625,0.0010231367214151928,0.0004000443745847673,-588.0539776613708,0.0
373,11.692113637924194,-275.980273745298,43.50452484009934,-265.3589487417452,-597.4387630330341,0.0,2.287655221940607,0.1,0.01808452606201172,0.4058973789215088,0.049931824,0.02494687,-275.2191396836948,-0.1545217660738942,-1.3799289977029707,0.0,18884,2.8348476886749268,0.03646609163420252,0.03483149351740879,-255.37362647382994,0.0
374,11.60248064994812,-269.9044800983108,1.7877458724660056,-266.3376334673682,-276.28271787963257,0.0,2.039058342272173,0.1,0.01937270164489746,0.3543989658355713,0.04958767,0.04103625,-274.6876737251564,-0.1548348183498022,-1.3495428774201652,0.0,19200,2.8691396713256836,0.002316835287476583,0.0003645027968218653,-255.8204672188098,0.0
375,11.65543007850647,-278.0619140543975,50.28512447583839,-265.3549896837115,-665.4586902330466,0.0,3.1227375727383917,0.1,0.018613338470458984,0.4082205295562744,0.0503269,0.024044147,-275.0250977580805,-0.15487626708198363,-1.3903345676890495,0.0,18950,2.793562412261963,0.05860526857569215,0.06506086213992278,-256.6457446401872,0.0
376,11.154890298843384,-281.9363573774263,60.4854108477698,-267.72748984112127,-639.0748327296499,0.0,2.946240837676106,0.1,0.015272855758666992,0.3391597270965576,0.050582718,0.03257042,-275.7162237200151,-0.15456222856891982,-1.409707751250358,0.0,18832,2.7926535606384277,0.06920203800989234,0.055545043202815045,-255.86100179255055,0.0
377,11.373679399490356,-270.44134117153203,2.161508405056216,-264.5152755401681,-275.72325987645473,0.0,2.5237373418932214,0.1,0.015162467956542969,0.39122796058654785,0.049625847,0.03971497,-275.18873546516676,-0.15385298421670626,-1.3522363766483183,0.0,19200,2.9078524112701416,0.0031722443593867685,0.000466396790781789,-591.8550107313154,0.0
378,11.403377771377563,-286.69272740443995,77.52084985595245,-265.30570800155186,-740.6607704314953,0.0,2.7157964290939405,0.1,0.015330791473388672,0.40046143531799316,0.049683526,0.026227,-276.3391346590941,-0.15316767476435475,-1.433486691295867,0.0,18568,2.7643401622772217,0.11241798263135387,0.10615409706239946,-593.8319070569771,0.0
379,11.184093475341797,-281.3421722550577,69.22058960050225,-263.57547805821673,-754.590071124212,0.0,3.161609811071401,0.1,0.01909804344177246,0.4292409420013428,0.05074468,0.028868528,-276.83943841869046,-0.1532150663604215,-1.3545980993033837,0.0,18941,2.7732229232788086,0.13381021267315438,0.1255578813300655,-644.5617595238314,0.0
380,11.465632438659668,-277.070014494859,52.90125665250576,-264.9958948329181,-683.6484736976407,0.0,3.1161842641602537,0.1,0.025464534759521484,0.41374683380126953,0.04791626,0.02365473,-276.8624960263073,-0.15315694386904102,-1.3853790494578158,0.0,18993,2.930694580078125,0.07654373266272438,0.0755048937000167,-591.984138182688,0.0
381,11.323129892349243,-281.6359721195866,64.92053505478546,-265.3382150239591,-683.4396600470587,0.0,3.128782150309545,0.1,0.013870477676391602,0.45581912994384766,0.048888072,0.025214834,-277.33984363563525,-0.15351408961335067,-1.4082076338515435,0.0,18895,2.8422749042510986,0.09273118686033664,0.08892941814809496,-254.24588137391314,0.0
382,11.44319200515747,-276.1897587329392,49.25195735046756,-263.7050707573759,-645.7757367330962,0.0,2.9490092874225247,0.1,0.019944429397583008,0.4548170566558838,0.050144948,0.02598905,-277.22483514536566,-0.15377090231550208,-1.3809815692662013,0.0,18946,2.726828098297119,0.05711232794055135,0.05584298116461752,-254.57103346176518,0.0
383,11.1018807888031,-277.1547219985608,57.464703396803934,-262.4553180663298,-708.5748266557573,0.0,3.574026544535894,0.1,0.02080678939819336,0.47206902503967285,0.050326515,0.023466323,-277.2178238306852,-0.15377881621568434,-1.3857987123798867,0.0,19034,2.804328203201294,0.07442587431015102,0.07321397337073637,-254.09838902934564,0.0
384,11.103738069534302,-271.1129690203631,29.387664412173205,-262.57739327623483,-556.9398776522785,0.0,1.8409067202037839,0.1,0.01410055160522461,0.45560407638549805,0.04977472,0.028618649,-276.607338349653,-0.15335808397104392,-1.355598449973158,0.0,19026,2.740602970123291,0.0233811531615349,0.010114312917555162,-610.7068499900422,0.0
385,11.179647207260132,-287.66122348527057,87.27403640443113,-257.96866398109194,-767.5134034917947,0.0,3.063792043360681,0.1,0.021671056747436523,0.37038731575012207,0.05014955,0.026891762,-277.71272686321475,-0.1531327485386936,-1.438342699926648,0.0,18726,2.674755334854126,0.17380482429506353,0.1656852538066222,-254.45072106544978,0.0
386,11.687506437301636,-281.55102817340395,75.38817931164,-262.8600832348605,-754.008721541913,0.0,3.0020305277275288,0.1,0.01387333869934082,0.41196322441101074,0.050683722,0.026827965,-278.09655699423365,-0.15356640825934245,-1.407787002698375,0.0,19026,2.7593319416046143,0.15250500632559896,0.15103924463821952,-255.8019942057816,0.0
387,11.454219102859497,-271.68019580126503,30.36571321328307,-263.4401332569456,-567.1828689130572,0.0,2.6076917742405445,0.1,0.017288684844970703,0.4159200191497803,0.049925726,0.024896115,-277.4549208749368,-0.15418584405473937,-1.3584267935679872,0.0,19036,2.758469343185425,0.01639411848638342,0.01359240590763821,-257.7061980943197,0.0
388,11.955795764923096,-275.81088176117714,47.1764760372594,-264.78407906622834,-627.0917565053328,0.0,2.418850831501211,0.1,0.024814844131469727,0.4472804069519043,0.04958096,0.029632596,-277.29051696356083,-0.15413385545374592,-1.3790799059902532,0.0,18918,2.6855714321136475,0.028561057334002295,0.022143483486691165,-590.9180839032044,0.0
