iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
785,3.7220520973205566,513.8779696376096,90.10866135224114,545.8097568170389,12.301563219509745,100.0,1.7813660133814564,0.1,0.008088350296020508,0.2833116054534912,0.05018117,0.0464235,513.1688072120489,-0.007143429012377811,6.847628040724371,100.0,7164,1.8955771923065186,0.03248036465119458,0.030205326223643986,476.3233884321623,100.0
786,3.690622568130493,512.551899737431,92.2735706651336,548.7334726172517,-133.14602832442256,100.0,1.691191841854701,0.1,0.012583017349243164,0.36557817459106445,0.04809204,0.03788869,513.1071164645872,-0.007234675430282014,6.829924217448311,100.0,7141,1.4020898342132568,0.023898352526271326,0.02229807987412586,508.75917060781876,100.0
787,3.718491554260254,523.5548180106664,66.29778196384943,547.9650755841384,-48.777116045732335,100.0,1.6811437974656014,0.1,0.010020971298217773,0.31542325019836426,0.049588118,0.04709001,514.1518866191951,-0.006532674338517744,6.977672971363901,100.0,7174,1.7008893489837646,0.017177347544219117,0.014992405942001782,523.9259410612741,100.0
788,3.8121819496154785,518.8323622145764,82.39179181618124,545.4430947889186,49.09904759385499,100.0,1.8677934511185514,0.1,0.0284578800201416,0.2704427242279053,0.05027086,0.043368373,514.6199341787333,-0.006902614126453696,6.913889667073602,100.0,7179,1.469651222229004,0.031789310610077906,0.029795912392352224,519.6209521137824,100.0
789,3.5622754096984863,523.9783469914818,70.74268407749533,547.397449259267,21.11896932640679,100.0,1.7877606769386294,0.1,0.03156542778015137,0.2760934829711914,0.049155228,0.042512145,515.5557754600081,-0.006479439131059364,6.982392648797949,100.0,7162,1.5703442096710205,0.015886419540513303,0.015910907955608435,522.879303944931,100.0
790,3.5593433380126953,524.2365230662026,48.979736347581024,548.609500138489,107.53033128504714,100.0,1.9492162095304508,0.1,0.00832223892211914,0.25612425804138184,0.04991555,0.04340609,516.4238502206276,-0.0065334085264674435,6.9790289610882725,100.0,7188,1.622612476348877,0.0129990759641794,0.012141894685305927,526.1205467056801,100.0
791,3.578920602798462,526.431535524658,51.98777693016179,544.8846947963485,159.67533423772844,100.0,1.8571997511416256,0.1,0.015627384185791016,0.2513887882232666,0.04968765,0.042806227,517.4246187510307,-0.006491338313943798,7.0083601127537944,100.0,7194,2.0509467124938965,0.01418038177588929,0.011489568317237086,528.0535859971063,100.0
792,3.629652976989746,534.2979740412353,9.778319651099457,547.5887505592939,465.09126528701637,100.0,1.8508094007981075,0.1,0.009235620498657227,0.2513737678527832,0.04999786,0.05210347,519.1119542800512,-0.005896292258532835,7.1131485519244935,100.0,7200,1.2942852973937988,0.0007165677467030147,0.0005725297781824725,537.726443161447,100.0
793,3.570464849472046,514.0702811370817,94.9959668055124,546.6528058303542,-9.28739461351995,100.0,1.9152723844360282,0.1,0.012188911437988281,0.2358696460723877,0.05009221,0.04293046,518.6077869657543,-0.007186167016059134,6.843594875577377,100.0,7179,1.6191892623901367,0.044227203070296935,0.03761217575870462,539.0503432467423,100.0
794,3.5966475009918213,506.58751960523074,105.47425052284878,546.256198276599,-50.74128094236541,100.0,1.905811759272622,0.1,0.009130239486694336,0.26932621002197266,0.04969816,0.042873822,517.4057602297019,-0.00754071819542151,6.746513634887265,100.0,7151,1.3925502300262451,0.050557250467384435,0.0478728298846177,536.9287446918498,100.0
795,3.7034618854522705,529.0926220897337,52.56118401124975,546.527933838924,39.30544977253467,100.0,1.7306316916554736,0.1,0.008384943008422852,0.3369870185852051,0.049299575,0.046475846,518.5744464157051,-0.0060797079371270836,7.043724419732707,100.0,7190,2.000175952911377,0.013247495726957088,0.010724539516641166,535.0609052843143,100.0
796,3.6830363273620605,513.6336672523162,96.69953116052422,550.0652236480141,-137.5367876485927,100.0,1.809549683723915,0.1,0.03123641014099121,0.3212728500366211,0.049622092,0.041819617,518.0803684993662,-0.007185292994758448,6.8377094904747535,100.0,7152,2.3137059211730957,0.03018589782084569,0.028569258681784834,533.6176901803585,100.0
797,3.746851921081543,519.9562939696956,75.03073580159545,546.2786466842114,-30.992556443449352,100.0,1.7118955996995828,0.1,0.028970956802368164,0.33986926078796387,0.049370702,0.043921687,518.2679610463991,-0.006576232689880795,6.922010138893995,100.0,7168,1.730708122253418,0.021714645925280957,0.02059228663041222,531.516525273665,100.0
798,3.7704057693481445,514.7326640071966,91.19228023919838,545.0764709484987,-34.06614470179247,100.0,1.756562805635639,0.1,0.008923768997192383,0.3546717166900635,0.048213072,0.04572816,517.9144313424789,-0.007068265070860269,6.8620707812589785,100.0,7165,2.152534008026123,0.03958322610146018,0.03690878964101388,531.3268142618513,100.0
799,3.6125941276550293,517.362988303843,90.02957127142002,547.1520725275582,-12.969417010500006,100.0,1.751291319313874,0.1,0.01509237289428711,0.2752835750579834,0.04915347,0.043038316,517.8592870386153,-0.00696497198809112,6.887387750343521,100.0,7153,1.5342042446136475,0.029648879556650524,0.02852954565497841,531.6672066398704,100.0
800,3.6763107776641846,524.5015105414363,72.1583370035996,545.9126795137428,-36.14835529517557,100.0,1.970846461685924,0.1,0.04051351547241211,0.34803152084350586,0.049695607,0.03926882,518.5235093888974,-0.006504213621952144,6.982490089654296,100.0,7180,2.2455036640167236,0.022433927412832816,0.021096137886165663,532.7839327473712,100.0
801,3.591784715652466,524.1098791789249,74.78836398386736,546.603959488967,-38.6677214572629,100.0,1.6618550898192266,0.1,0.03136634826660156,0.37745022773742676,0.050028663,0.042970855,519.0821463679001,-0.006517968020902072,6.977416943832547,100.0,7168,2.4659013748168945,0.018462908325269412,0.01709174767968856,533.5690448837337,100.0
802,3.5478341579437256,530.0461834777349,28.725191036762165,548.4493644746116,359.0140615215156,100.0,1.950211288183968,0.1,0.012516975402832031,0.34340691566467285,0.049968082,0.05198125,520.1785500788836,-0.006009214453692878,7.057967443519601,100.0,7200,1.4905786514282227,0.009892799144826927,0.0053462216620257085,526.0800741652912,100.0
803,3.5829527378082275,533.54722379879,13.173870070421911,546.281511919138,431.5697613306228,100.0,1.9207627003154835,0.1,0.008636951446533203,0.2498023509979248,0.050053902,0.048250277,521.5154174508743,-0.005917027952882505,7.103852760267305,100.0,7200,1.3150951862335205,0.001276686905420596,0.0011039676707765363,534.9304211022773,100.0
804,3.7273354530334473,527.2174020030801,59.15217307648471,547.2816432864523,117.14669112382418,100.0,1.7720227422678414,0.1,0.012419700622558594,0.24040651321411133,0.0499215,0.041621745,522.085615906095,-0.006206150457694151,7.018981479640066,100.0,7194,1.3045871257781982,0.018652889733808627,0.01647246927685214,531.9392202196017,100.0
805,3.6821095943450928,518.7302791478687,83.39103203851658,545.0122567575572,-58.625181054907316,100.0,1.7844102750600361,0.1,0.008670568466186523,0.2739534378051758,0.048757937,0.041807674,521.7500822302724,-0.0068654992102024975,6.90568034163319,100.0,7171,1.389709711074829,0.02426963166358807,0.020593889309200624,535.5050734799783,100.0
806,3.7373013496398926,511.5397041669212,106.96242705758529,545.5832028143795,-9.858103826046449,100.0,1.7964120726425785,0.1,0.02785778045654297,0.32686853408813477,0.049222495,0.04188608,520.7290444239372,-0.007249961621163238,6.817031117959729,100.0,7133,1.9835915565490723,0.033832714236745366,0.03453987419062721,531.8744189783229,100.0
807,3.861945629119873,526.6997040183813,67.67949040102799,545.563938214006,-118.67789830275197,100.0,1.559410106311787,0.1,0.00980067253112793,0.28670573234558105,0.050211467,0.04317673,521.3261103833817,-0.0063837915967376235,7.011865237542419,100.0,7169,1.3631951808929443,0.01325026628713277,0.009479610918155591,537.8233774819878,100.0
808,3.5356733798980713,533.2226611283485,22.880528860068353,545.2799527928257,327.04338555351893,100.0,1.7912661816157238,0.1,0.008384943008422852,0.2760286331176758,0.049954586,0.04691975,522.5157654578784,-0.0059009407859957575,7.098794810289313,100.0,7200,1.742356538772583,0.0039340901959787275,0.0033216106188079376,537.9043544556404,100.0
809,3.581841468811035,528.7388309449505,53.67436835828561,546.5821807631719,118.98525454228414,100.0,1.6434860775439695,0.1,0.015329122543334961,0.2964804172515869,0.050049927,0.046180174,523.1380720065856,-0.006123264752483658,7.039074423408832,100.0,7192,1.3265247344970703,0.014794582631648545,0.013672015598832177,533.6435886524189,100.0
810,3.5650532245635986,518.0996290320924,83.18668616640583,544.6506309477727,73.1164062042642,100.0,1.759448589170679,0.1,0.015782594680786133,0.2998685836791992,0.04896968,0.04645518,522.6342277091363,-0.006721337395157738,6.9001819817708805,100.0,7172,2.302022933959961,0.03157106906414473,0.02773241432153756,529.2013099392865,100.0
811,3.5717153549194336,533.0473566416895,12.117006753516666,545.9625587328329,460.84586932781474,100.0,2.1349332578121145,0.1,0.01572108268737793,0.3328127861022949,0.04964995,0.04830194,523.6755406023916,-0.005908500520125146,7.096372170209708,100.0,7200,1.782973289489746,0.0030274458537493014,0.000576479121492048,530.5986101239304,100.0
812,3.5358076095581055,528.2247139689752,46.346346739465936,545.4053124921779,145.24326120697305,100.0,2.0593820273878864,0.1,0.012627840042114258,0.3142356872558594,0.0501432,0.039362084,524.13045793905,-0.006087200218612542,7.032784114730592,100.0,7197,1.6543073654174805,0.013216742284576703,0.011729569449275123,530.0262019001334,100.0
813,3.5615627765655518,514.8340655907805,90.51394066141656,547.7667395165679,-55.056833796128636,100.0,1.7539888108923916,0.1,0.03761720657348633,0.3869023323059082,0.048850235,0.045728326,523.200818704223,-0.006860701264115924,6.860395148275441,100.0,7170,1.453540563583374,0.038963403746255953,0.03608273247774043,526.379680115432,100.0
814,3.7941908836364746,522.5416687994187,65.85035073798225,545.5535916795147,77.73425130119213,100.0,2.02307083479708,0.1,0.0285336971282959,0.40366268157958984,0.04922696,0.042289663,523.1349037137426,-0.006562722975289968,6.9563500885292635,100.0,7188,1.4577364921569824,0.022477807983152305,0.019953165372858427,526.224657022704,100.0
815,3.7024691104888916,519.8918702685756,84.15439379579027,546.7250055020961,4.908579411683107,100.0,1.974808112722482,0.1,0.010741710662841797,0.37822604179382324,0.049434863,0.04158746,522.8106003692259,-0.0065807060981951425,6.921080859668595,100.0,7169,1.523298740386963,0.027187273214027252,0.025198803402280204,528.632024991772,100.0
816,3.69311785697937,527.506227539426,41.51310019064387,546.9729485487142,228.35293037520435,100.0,1.7899488149807776,0.1,0.010000467300415039,0.37926292419433594,0.049853355,0.04586658,523.2801630862459,-0.006202295429063792,7.022548234871398,100.0,7200,1.7335877418518066,0.011597295231177238,0.01005334707794153,527.0270587127162,100.0
817,3.7191667556762695,527.4179460212998,49.42629259469565,548.1352767358086,167.38039296730233,100.0,1.9484339731507385,0.1,0.02353048324584961,0.4037017822265625,0.049030676,0.042886678,523.6939413797513,-0.006096645003933382,7.021379322073922,100.0,7198,1.6086266040802002,0.013191219741918628,0.011341750189806727,528.7630382312499,100.0
818,3.572624921798706,530.9717617368665,34.016515498708216,549.4129738248312,277.04808875260596,100.0,2.06760285985626,0.1,0.03303933143615723,0.41205286979675293,0.048268076,0.046076123,524.4217234154628,-0.0057934067680389225,7.070103767640551,100.0,7200,1.7759718894958496,0.007195092965065477,0.006002178197285314,527.2466231491105,100.0
819,3.5192713737487793,517.3745657780474,96.98825836667892,545.4252579159098,-49.96261292717149,100.0,1.8485671632558023,0.1,0.03567957878112793,0.4380972385406494,0.050011363,0.04406735,523.7170076517212,-0.007010683654252105,6.887549101172167,100.0,7150,2.299924850463867,0.03636979258332467,0.03357496017602975,526.2586140811661,100.0
820,3.879577159881592,522.6898672138344,75.05178314532016,547.5571782913825,14.96974230430856,100.0,1.6680045872730425,0.1,0.008713245391845703,0.35669898986816406,0.050515924,0.04550674,523.6142936079325,-0.006439906054473287,6.958275165520516,100.0,7172,1.7309846878051758,0.019828068012286485,0.01948021951981043,525.5916473319346,100.0
821,3.69551420211792,526.3701569412128,60.39440356084174,546.2106663602888,159.41306101800566,100.0,1.9621989589323932,0.1,0.01539158821105957,0.3100395202636719,0.049612727,0.043596093,523.8898799412606,-0.00622855484189726,7.015548953685215,100.0,7193,1.946523666381836,0.02030229024046426,0.01695869742869127,527.4396084902621,100.0
822,3.555712938308716,521.8095781370558,75.22144920378886,546.8932662763546,13.919689862323722,100.0,1.7643036019749385,0.1,0.03175997734069824,0.4058244228363037,0.049520854,0.048735503,523.6818497608401,-0.006530399322335044,6.955031645851114,100.0,7181,1.444361686706543,0.02559993587376013,0.023440259035615085,527.0281724890307,100.0
823,3.5322635173797607,521.3537989357595,85.4308309314429,547.8114027943756,-30.99018148358295,100.0,1.7039983080417849,0.1,0.0348660945892334,0.36063075065612793,0.048542928,0.045935005,523.449044678332,-0.006665797046758705,6.940511917271056,100.0,7170,1.5663511753082275,0.028926944425371633,0.027794946016638525,522.6155428874794,100.0
824,3.768187999725342,534.5347704495597,14.41711822939697,545.8704963632052,433.1874746356305,100.0,2.0008926403633898,0.1,0.00840449333190918,0.27092456817626953,0.05004069,0.056672413,524.5576172554548,-0.005714576811426882,7.116320096635089,100.0,7200,1.473945140838623,0.004025414486394132,0.001294501124533915,521.7801808927984,100.0
825,3.9018092155456543,521.6568639877596,72.53077008044644,548.8868464947283,71.1537900672852,100.0,1.914836231306417,0.1,0.008743762969970703,0.2692852020263672,0.04865966,0.042003784,524.2675419286853,-0.006560871324115096,6.945985904849555,100.0,7184,2.3033740520477295,0.025800788245013324,0.022706988248821214,506.46014491485664,100.0
826,3.7201650142669678,531.3411359465591,43.001480814278914,549.7296850292707,141.65193491787093,100.0,1.8067557550714526,0.1,0.013688802719116211,0.3249502182006836,0.049702894,0.04499676,524.9749013304727,-0.006004278820920094,7.0736417421896824,100.0,7196,2.227350950241089,0.010827899812129331,0.010037851132133718,515.4414139138938,100.0
827,3.7384414672851562,521.8901640558305,85.9062139951314,548.3305737709333,-53.727102664101324,100.0,1.7503616203976822,0.1,0.033034324645996094,0.3726513385772705,0.050399937,0.043073267,524.6664276030084,-0.006635154757170167,6.947648840296318,100.0,7158,2.2500193119049072,0.028042177041348156,0.02555329359805451,520.2755253502442,100.0
828,3.57890248298645,528.0743080627213,58.976419365488745,548.1507185188906,105.02065947926431,100.0,1.9525190195631614,0.1,0.01505589485168457,0.2731184959411621,0.047936976,0.039582018,525.0072156489797,-0.00615986948073944,7.032537162663307,100.0,7189,1.8009076118469238,0.01850021832134333,0.017140772118468296,519.4223365146386,100.0
829,3.6271941661834717,530.282415570355,31.918577402920818,544.0460436870742,314.6008492853618,100.0,2.0616537377181636,0.1,0.040421485900878906,0.3838047981262207,0.04964746,0.042917926,525.5347356411172,-0.005926230667176086,7.059599155504614,100.0,7200,1.6688880920410156,0.006922877585715574,0.006107570317883139,512.1917638972071,100.0
830,3.5503718852996826,522.6157000422819,69.9208675343263,545.5032032536881,96.56009479945195,100.0,1.6909771823609787,0.1,0.03330063819885254,0.3183910846710205,0.049214732,0.046464078,525.2428320812337,-0.006492110430153433,6.9592019991293705,100.0,7193,2.290968179702759,0.027529384922776012,0.024071134221748426,512.6382021029771,100.0
831,3.5998823642730713,519.7609453863032,75.39981399086163,544.927741450164,-39.65181991344849,100.0,1.7559447920505022,0.1,0.031020164489746094,0.3852231502532959,0.04859327,0.040590316,524.6946434117407,-0.006725862997370962,6.920066371969203,100.0,7166,2.1766862869262695,0.02097812480675875,0.018459040726320465,426.904819778866,100.0
832,3.610050678253174,522.4076509412571,65.80888229007525,545.094541884247,20.717635202824184,100.0,1.6549500859428972,0.1,0.012967586517333984,0.32550716400146484,0.049514823,0.049938876,524.4659441646924,-0.006553010047977442,6.955336750252698,100.0,7174,1.9570941925048828,0.019116874185172668,0.018597661302010775,515.6126000156828,100.0
833,3.495866537094116,507.4658751398966,110.89217373669887,547.1577076206873,-50.749779097098866,100.0,1.6705919082388287,0.1,0.012481689453125,0.27281904220581055,0.04969147,0.04873052,522.7659372622128,-0.007511621147097677,6.75802477666545,100.0,7121,1.5724759101867676,0.04561875388949818,0.041123763268241305,514.8927215673823,100.0
834,4.513694763183594,516.8117177699609,81.14792201789044,547.860110830666,27.263750810757223,100.0,1.8334344526397957,0.1,0.008957386016845703,0.2766132354736328,0.049307037,0.047679782,522.1705153129876,-0.006874997839032903,6.879923423975778,100.0,7179,1.4994235038757324,0.030867783247240804,0.027576829984241,516.0675465752443,100.0
835,3.7062032222747803,524.031315199503,55.37806511961897,546.0769772075172,98.24881705647516,100.0,1.8286829320275793,0.1,0.008374452590942383,0.2604706287384033,0.049938425,0.044554006,522.3565953016391,-0.006477397839763762,6.9763891815161445,100.0,7196,1.564650535583496,0.016553248935959494,0.012666782963259751,512.2056373113991,100.0
836,3.753586769104004,526.2120154695154,51.192016781757694,543.3401904373852,67.56646260905782,100.0,1.7775498398252785,0.1,0.022758960723876953,0.3022139072418213,0.049527165,0.04403947,522.7421373184268,-0.006338368548938292,7.005340383309007,100.0,7186,1.703355312347412,0.009371130625456688,0.008449048311615519,504.8492309533107,100.0
837,3.7609622478485107,522.0362069283083,73.08106354906297,548.3264976988758,7.097686200750111,100.0,1.76641731006882,0.1,0.010352373123168945,0.3573744297027588,0.049675405,0.043964673,522.6715442794149,-0.00663042835858645,6.949641193111856,100.0,7162,1.6103568077087402,0.017770984611399185,0.01624353497956672,501.88334951210214,100.0
838,3.6051995754241943,520.8916946241549,60.757080927235535,547.3707017428584,68.76923677360283,100.0,1.8293786090429371,0.1,0.00859379768371582,0.2922952175140381,0.050199606,0.048223663,522.4935593138889,-0.0066659102027882625,6.934324980819859,100.0,7191,1.7259340286254883,0.01901132032896823,0.01693346650943541,509.11706047889857,100.0
839,4.034972906112671,510.7126129490069,86.59327395961198,545.0954573088126,25.10380943710527,100.0,1.7906953115395425,0.1,0.01640915870666504,0.3261134624481201,0.04951377,0.04655819,521.3154646774008,-0.007275846961899754,6.800178923586221,100.0,7179,1.6739683151245117,0.03866893554891597,0.03536010150278057,491.9564086598093,100.0
840,3.5661754608154297,516.5004807670274,92.65783118177406,546.0478457242607,-25.62572784753663,100.0,1.8170127458621657,0.1,0.015512466430664062,0.3166985511779785,0.05020014,0.04694698,520.8339662863634,-0.006955828579892957,6.875822911039175,100.0,7168,2.0789034366607666,0.03273967177170133,0.029986191997281975,507.06129171068886,100.0
841,3.5711770057678223,534.7160227587871,8.463069652508013,548.2464748941786,496.1600716292998,100.0,1.9396673569846057,0.1,0.014860391616821289,0.3299994468688965,0.04969805,0.058896903,522.2221719336059,-0.005884351128761841,7.118787109346037,100.0,7200,2.2706971168518066,0.007029108041827065,0.00039964626882626553,519.3661064921897,100.0
842,3.5412111282348633,531.8407160179712,24.150727388850108,545.0437419649999,328.9798515968907,100.0,1.9057905498529721,0.1,0.02837085723876953,0.3442392349243164,0.050041787,0.041837003,523.1840263420424,-0.0059060306986872665,7.0805080412423855,100.0,7200,1.6905484199523926,0.004216949565642981,0.003757994505948488,520.9782502252533,100.0
843,3.5476276874542236,518.5106670342219,75.80904713939412,546.4678154533736,55.61631129988883,100.0,1.7909509317777352,0.1,0.012845277786254883,0.3247082233428955,0.04911849,0.04544455,522.7166904112604,-0.006745475045616653,6.902697452701351,100.0,7180,1.8868491649627686,0.028543067977823293,0.02622088874731703,521.7468597287316,100.0
844,3.553163766860962,525.6992140391357,53.508374811868926,548.7056345029273,105.88343062686018,100.0,1.8360905055629368,0.1,0.014976263046264648,0.3047518730163574,0.049965307,0.053483967,523.014942774048,-0.006246191451270724,6.998576119630681,100.0,7197,1.7890491485595703,0.016447255636456524,0.01442917704614752,520.8589052643937,100.0
845,3.649547576904297,525.4673319489239,57.582141696729565,551.0402094230125,97.80067224610718,100.0,1.976702457051189,0.1,0.015086174011230469,0.297011137008667,0.04970468,0.041082695,523.2601816915355,-0.006268592609191835,6.999757658766318,100.0,7186,1.474153757095337,0.013934262373636146,0.012741721925412904,530.0721387784336,100.0
846,3.654130458831787,508.6907700356312,103.98263781513025,549.6677553192148,41.518768684890404,100.0,1.9862262775308404,0.1,0.009296655654907227,0.35395240783691406,0.04943818,0.04536425,521.8032405259451,-0.007449312298087651,6.771689164807369,100.0,7179,1.6981456279754639,0.05090448247442493,0.04503107491056117,522.731149620278,100.0
847,3.761887550354004,512.6590435148909,98.1505637596002,548.3151496214709,-43.861167671899636,100.0,1.573901922848036,0.1,0.008040666580200195,0.2767062187194824,0.049140103,0.051321942,520.8888208248396,-0.007245114077723551,6.824708897234963,100.0,7148,1.6336946487426758,0.04209104451588384,0.03734565845562582,516.3573642067942,100.0
848,3.573413372039795,527.5618936086325,47.640144196013594,547.1740381581292,148.2576920644488,100.0,1.8178175203060531,0.1,0.009920120239257812,0.3365514278411865,0.049793232,0.04713927,521.556128103219,-0.006235084673025045,7.023326975155302,100.0,7193,2.2027809619903564,0.013219734414410564,0.012407453184823914,519.5622726652724,100.0
849,3.6003265380859375,531.4918834967716,41.08496727133212,547.7746460178918,143.48868436465824,100.0,2.1336578431259148,0.1,0.012510538101196289,0.29482054710388184,0.04958574,0.039651398,522.5497036425743,-0.006020011990595262,7.075776578718251,100.0,7200,1.6111986637115479,0.009863239117776614,0.008796542236744946,522.0730880339805,100.0
850,3.564237117767334,529.1517474848482,48.7832430901977,550.1754422214481,147.28755946292648,100.0,1.8875333026885566,0.1,0.011360406875610352,0.40499329566955566,0.049608503,0.043411206,523.2099080268017,-0.006086867747099507,7.0444948818176165,100.0,7194,1.4932971000671387,0.013414333702734297,0.012881317827289013,520.5338758889408,100.0
851,3.581346273422241,531.4787988377258,23.479766622360916,547.4036558472436,367.13026983927176,100.0,1.9116616661020875,0.1,0.008555889129638672,0.2919485569000244,0.04964494,0.043951627,524.0367971078941,-0.005847032401697344,7.077518982052488,100.0,7200,1.1802246570587158,0.0037539577756340644,0.003482468028436732,523.4273966328277,100.0
852,3.5110092163085938,520.8093771755262,73.1328380116919,547.5333445431108,92.04487559233672,100.0,1.9568206284411627,0.1,0.01093292236328125,0.33650708198547363,0.049497347,0.04343146,523.7140551146574,-0.006627759217311078,6.9332879969766,100.0,7187,1.5963971614837646,0.028838727081602747,0.025233058495941034,520.5721354629944,100.0
853,3.6148743629455566,513.35919974325,91.79651105438472,546.7109294204314,48.48830360296084,100.0,1.9803460234000152,0.1,0.009954690933227539,0.3078427314758301,0.049174584,0.042800207,522.6785695775167,-0.007090209677306548,6.833953411098258,100.0,7158,1.4472191333770752,0.03251745879979329,0.03079083162325189,517.7167829786694,100.0
854,4.213324069976807,524.4018366313654,62.6028441928641,549.9764375716495,94.48787704997068,100.0,1.7864028132704493,0.1,0.00878286361694336,0.2584562301635742,0.048947293,0.04623644,522.8508962829015,-0.006423385482493801,6.981995657549344,100.0,7183,1.9553914070129395,0.017602542872135665,0.01636283772876008,510.7539782948064,100.0
855,3.7167227268218994,531.0886532893178,25.052921959259685,547.0700276100855,350.7134827249096,100.0,2.0662115879943497,0.1,0.015979290008544922,0.30774831771850586,0.04941279,0.04415763,523.6746719835431,-0.005840230249001807,7.070421419544264,100.0,7200,1.7779784202575684,0.0038430471695555454,0.0036316064734585123,518.5853560555457,100.0
856,3.7186172008514404,535.5684678040681,12.610414528360506,552.7993677555194,438.37379356813705,100.0,1.8597344724914875,0.1,0.008958101272583008,0.4104652404785156,0.04907463,0.060610685,524.8640515655957,-0.0056872845250904,7.130160436379849,100.0,7200,1.599879264831543,0.0018953473059633795,0.001195309439496269,522.5675871562129,100.0
857,3.808978319168091,525.000394018538,63.23993880168389,547.699257892967,116.71897353357679,100.0,1.830038662749797,0.1,0.031463623046875,0.3242974281311035,0.04879772,0.043698832,524.87768581089,-0.0062788735830262106,6.989822708880053,100.0,7196,2.075216054916382,0.02481468560877774,0.019302469550227453,521.6194818745103,100.0
858,3.6140804290771484,518.4603579939459,77.83454896696246,548.0991632955032,57.91276840015867,100.0,1.882155642173835,0.1,0.03093123435974121,0.2729928493499756,0.050637726,0.04334373,524.2359530291956,-0.006680828640554307,6.908646134500973,100.0,7183,2.205235004425049,0.02955754659837077,0.025569468950482586,525.1890837358625,100.0
859,3.5649566650390625,518.7055445582994,91.57289587632019,547.7185909716512,-104.43699674269658,100.0,1.90516329050708,0.1,0.009340047836303711,0.36754512786865234,0.050020725,0.03742481,523.682912182106,-0.006941529604660163,6.905277147817896,100.0,7139,1.4555058479309082,0.02460309899938835,0.02155837032142353,527.1956107745598,100.0
860,3.5583744049072266,520.0910771263104,84.50232934770857,547.7807942814319,-41.22726519774194,100.0,1.7151201737330775,0.1,0.028213977813720703,0.31310200691223145,0.049726572,0.042183075,523.3237286765265,-0.0066796540144906285,6.9235912747017165,100.0,7168,2.110921621322632,0.023832443371194462,0.02193747310946176,523.7258785007705,100.0
861,3.5840847492218018,506.8127136344119,108.53703735613028,547.8830596967694,41.50237474323066,100.0,1.8071342221011404,0.1,0.014846086502075195,0.27165746688842773,0.04918042,0.045468967,521.6726271723151,-0.007498169890962664,6.746751316868228,100.0,7161,1.5897395610809326,0.051045211469498336,0.04681485760226847,520.6931140045812,100.0
862,3.60485577583313,515.6439369838818,83.5252639069075,548.2602384676785,13.136698241486208,100.0,1.7507753034743427,0.1,0.008630990982055664,0.34211158752441406,0.049492598,0.048643656,521.0697581534718,-0.006987270366572137,6.8687135197943805,100.0,7175,1.5139689445495605,0.03008494556033627,0.029733113461220432,520.6355340401058,100.0
863,3.6860949993133545,522.4131156563404,71.57256946812929,549.1109350794243,-41.65018259181129,100.0,1.8024149522379853,0.1,0.01722860336303711,0.293914794921875,0.04861471,0.04415835,521.2040939037587,-0.00650622390487362,6.954646104974643,100.0,7168,2.6471898555755615,0.020022073386809437,0.01823872943900656,515.0141872223445,100.0
864,3.7354233264923096,527.4773445287104,56.361073106296736,547.9066181863651,117.61787426693976,100.0,2.0130390744620845,0.1,0.013585329055786133,0.4264051914215088,0.049887016,0.0403634,521.8314189662539,-0.006252529771127274,7.02220697061519,100.0,7190,2.183964967727661,0.016838634033050828,0.01565447412326263,514.2331977559992,100.0
865,3.7090885639190674,526.6839173609335,58.52621322319897,546.2113762676018,120.32691437312099,100.0,1.9991295807791805,0.1,0.031078338623046875,0.3531787395477295,0.049628425,0.038989317,522.3166688057219,-0.006255340062638146,7.011684479063512,100.0,7192,2.0722298622131348,0.018180223372823597,0.016343428953073724,448.40306990418657,100.0
866,3.849407911300659,526.2199720006761,64.54889325306843,554.6712535879642,42.94442065792929,100.0,1.8269848024901645,0.1,0.040374755859375,0.3942437171936035,0.049587786,0.05079361,522.7069991252173,-0.006245008411261431,7.019181233915936,100.0,7177,2.385392427444458,0.018334207737251997,0.015396679497432642,476.693888579178,100.0
867,3.8015494346618652,534.6900827273881,15.043478063737155,547.9584656918006,446.4671156032507,100.0,1.9392590874534086,0.1,0.028042078018188477,0.2993662357330322,0.05021704,0.047022514,523.9053074854344,-0.005747691320038891,7.119675312440556,100.0,7200,1.6922962665557861,0.0017660666591190607,0.0012353117138386325,515.298743953342,100.0
868,3.711246967315674,519.9320029025994,78.46001990496941,553.1868963752755,75.99635693600295,100.0,1.9600696607693016,0.1,0.008740663528442383,0.28844594955444336,0.0495852,0.043731384,523.5079770271509,-0.006573867989229799,6.924215075685162,100.0,7183,1.8650586605072021,0.0314256180565801,0.02881845035547545,513.6185913424611,100.0
869,3.56831955909729,535.8889310490854,10.01913370720718,548.9124279144588,488.356934846748,100.0,1.76424509272741,0.1,0.01011967658996582,0.2930259704589844,0.05047706,0.06745475,524.7460724293444,-0.005689532127613348,7.134380120572,100.0,7200,2.031475782394409,0.004680643158987824,0.000532180951180876,518.3364581488629,100.0
