iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
861,2.6528122425079346,2314.4299779567687,25.527795943790004,2326.7940004342013,2066.007700112509,100.0,1.4588677491657198,0.1,0.14196538925170898,3.5548243522644043,0.0501063,0.0561093,2314.907802350724,0.831501691956854,46.1879458370096,100.0,4800,0.9796605110168457,0.00017856865867860343,9.096809619862493e-05,2118.301745929007,100.0
862,2.9357478618621826,2315.339809071227,11.41274287396231,2326.626582190595,2216.5787934025675,100.0,1.2715293250720807,0.1,0.15224790573120117,3.0279557704925537,0.048090536,0.068967424,2314.951003022775,0.8328637263305381,46.20613271267981,100.0,4800,0.9256222248077393,5.5652442210940265e-05,4.4389079401972795e-05,1918.2385467853262,100.0
863,2.951791763305664,2316.85593113982,1.0616734117315312,2326.797171357509,2316.021380187323,100.0,1.4031131235372718,0.1,0.1362621784210205,2.8907253742218018,0.04967862,0.07408565,2315.1414958344794,0.8324763409420074,46.23648156981105,100.0,4800,1.0119473934173584,2.8127994580281116e-05,1.4884421490484181e-05,2168.3603029140554,100.0
864,2.838608980178833,2314.8969865845074,16.092671433898573,2327.2224792726215,2166.5568204674873,100.0,1.2403780793590753,0.1,0.19395804405212402,2.8205811977386475,0.049999394,0.059130166,2315.1170449094825,0.8330135505354943,46.19728189992321,100.0,4800,1.0232748985290527,9.576288078557103e-05,8.746849034115109e-05,2218.443577806065,100.0
865,3.0725467205047607,2314.7987933912145,16.035082195550373,2317.514571738588,2166.636253862179,100.0,1.300845411124538,0.1,0.10794997215270996,3.0969557762145996,0.049583167,0.06711586,2315.085219757656,0.832532669499412,46.205742417578314,100.0,4800,0.9919865131378174,9.332273950105102e-05,8.074255850853686e-05,2318.535474008941,100.0
866,2.621042251586914,2310.677067103297,61.050728644534765,2326.8077368692097,1715.7141296438595,100.0,1.5352130002656061,0.1,0.17792344093322754,2.9458580017089844,0.049335252,0.04691351,2314.64440449222,0.8319306743205793,46.112888303972646,100.0,4800,0.8749668598175049,0.0009624458253843956,0.0008713853719368332,2318.152646024494,100.0
867,2.7855913639068604,2314.9298984400643,16.137884620737115,2326.551946311322,2166.0670335560867,100.0,1.3047263474546698,0.1,0.16802740097045898,2.9870402812957764,0.049999032,0.06382391,2314.6729538870045,0.8327302910002755,46.19793691350685,100.0,4800,1.0461337566375732,0.00017031228940815192,9.431375489300689e-05,2318.0759217549235,100.0
868,2.804042100906372,2315.317748572877,15.250021006983317,2317.693571724557,2166.708431307667,100.0,1.300018447881221,0.1,0.1623082160949707,3.329735040664673,0.050073,0.060796138,2314.7374333555917,0.8324016642728279,46.20564965217358,100.0,4800,0.8571572303771973,6.129456938578453e-05,4.564351703397077e-05,2317.9718848006733,100.0
869,2.7853798866271973,2312.076990937486,29.996321632222273,2326.5088992255346,2046.2917054181912,100.0,1.2366527746773999,0.1,0.16872644424438477,3.046387195587158,0.050923638,0.053511567,2314.4713891137812,0.8321561267274132,46.14082792636407,100.0,4800,0.8782455921173096,0.0002863541943468018,0.00023452662019653376,2318.1032066570006,100.0
870,2.6425180435180664,2314.737002161451,16.05474244984793,2317.3656303400376,2166.2038495506995,100.0,1.3722934545228993,0.1,0.1524357795715332,3.1996519565582275,0.050231583,0.06060417,2314.497950418548,0.8323047781030334,46.19406645519906,100.0,4800,0.8345158100128174,8.305770833683613e-05,5.033487864833296e-05,2318.1423275788184,100.0
871,2.972468376159668,2316.895129597749,0.27529119433434357,2317.487398462473,2316.291636310638,100.0,1.427053073185343,0.1,0.20914697647094727,2.9825949668884277,0.05003012,0.07418507,2314.7376683364682,0.8322299005026066,46.23723592890128,100.0,4800,0.9070353507995605,2.5445628932035125e-05,1.2256495101952792e-05,2318.0132476582057,100.0
872,2.8653807640075684,2316.3707616953093,5.1138205966028085,2317.5499239445858,2266.5976141484484,100.0,1.4669672279002783,0.1,0.2104635238647461,3.736820936203003,0.050152443,0.06741649,2314.9009776723524,0.8325169637297342,46.226752089741495,100.0,4800,1.2885820865631104,2.086211632283273e-05,1.5166091769190595e-05,2318.013563160479,100.0
873,2.796536922454834,2316.8915664490214,0.28371652599670744,2317.4646249212014,2316.269856340623,100.0,1.3878624629675183,0.1,0.17402005195617676,2.9666242599487305,0.049575947,0.07377141,2315.1000365500195,0.8325284665485118,46.23715377376006,100.0,4800,1.1059246063232422,1.4929863615665204e-05,1.4418923914208862e-05,2317.9485813862143,100.0
874,2.810807943344116,2292.449255806398,136.62428995475523,2317.6316472460016,1465.7737658844665,100.0,1.5083649441578335,0.1,0.1329810619354248,2.655034065246582,0.050111175,0.05161653,2312.834958475657,0.8308698468436161,45.75875812566628,100.0,4800,1.01737642288208,0.00408075501338289,0.002323741127010388,2318.076808324715,100.0
875,2.759990930557251,2316.9245534642337,0.30674520339266925,2317.628911239388,2316.3160358248533,100.0,1.412410749118045,0.1,0.16750574111938477,2.985107421875,0.05015791,0.08062685,2313.2439179745147,0.8328894361267457,46.23783550068581,100.0,4800,0.9395127296447754,0.00019686381149091944,2.1117836710576324e-05,2318.192590267639,100.0
876,2.6216611862182617,2314.4441064482708,25.455409012012684,2327.063239860262,2066.554647436731,100.0,1.3185744601134257,0.1,0.12931156158447266,2.9183692932128906,0.049801335,0.059474528,2313.3639368218905,0.832557756269486,46.18821677345003,100.0,4800,0.9293713569641113,0.00024224526260356192,0.00036197894949192383,2318.1967708474176,100.0
877,2.663285255432129,2317.063109620036,1.041574187281321,2326.8742927425324,2316.2092315132445,100.0,1.3186629040159257,0.1,0.1571354866027832,2.980376958847046,0.049607616,0.06778499,2313.733854101705,0.8332071470932022,46.240568835905584,100.0,4800,0.8524551391601562,0.0001995442913552151,1.941935303613229e-05,2318.122501352624,100.0
878,2.6825578212738037,2316.037797339183,10.253335106374518,2327.2946126414913,2216.663108976959,100.0,1.5970322794477476,0.1,0.21302461624145508,2.830447196960449,0.0499077,0.04734437,2313.9642484254528,0.8325836224724527,46.22007095618651,100.0,4800,0.9512395858764648,3.7390798568601605e-05,3.001199041269409e-05,2318.004474578785,100.0
879,2.6212916374206543,2312.2649574403226,28.067192815838883,2317.5757022199014,2066.725267203663,100.0,1.4572223461199139,0.1,0.17535066604614258,3.1205902099609375,0.04976081,0.050042402,2313.7943193269402,0.8313979810001427,46.15507486879998,100.0,4800,1.1422252655029297,0.0001506601800614603,0.0001268480741360943,2318.026081018002,100.0
880,2.8374547958374023,2317.0571505956045,1.0370281563994088,2326.866766864158,2316.2480788169105,100.0,1.4692771186809443,0.1,0.14514875411987305,2.8442046642303467,0.049721383,0.0702386,2314.120602453807,0.8320677831512171,46.24047091343234,100.0,4800,1.0195419788360596,2.7987942332837404e-05,1.644375688614838e-05,2317.9624584214166,100.0
881,2.812152147293091,2313.8068755225995,22.648941470490012,2317.533804433196,2116.4731227330253,100.0,1.0563768262310356,0.1,0.16151118278503418,3.113088607788086,0.049794286,0.065011226,2314.0892297606865,0.8322888741477324,46.17547021624332,100.0,4800,1.031266689300537,0.00013917195966143569,0.00010859617018487871,2317.9058179509084,100.0
882,2.7862229347229004,2316.9599124170295,0.26928706100418204,2317.601345824994,2316.208115951714,100.0,1.4410641393060257,0.1,0.2031548023223877,2.982280731201172,0.049681377,0.07062283,2314.376298026321,0.8326289917268616,46.23853662620513,100.0,4800,1.0162744522094727,2.890870156261408e-05,1.3246607090788292e-05,2317.9590214584114,100.0
883,3.0103759765625,2310.6685062003667,62.06757412227118,2317.573342710006,1705.714311437092,100.0,1.46805609778628,0.1,0.13526058197021484,3.169703245162964,0.049390145,0.04921628,2314.005518843726,0.8322051313779224,46.11268516689921,100.0,4800,0.9855489730834961,0.0008425116963521823,0.0006857453153906527,2318.075802088145,100.0
884,2.646284341812134,2317.2859870572106,1.4422765337744121,2327.000232300634,2316.153043216711,100.0,1.5092192820002959,0.1,0.17735505104064941,2.952052593231201,0.050009396,0.06899294,2314.3335656650747,0.8326268352568148,46.24502828193382,100.0,4800,0.8558075428009033,0.00021199268036032536,1.3561905822896047e-05,2317.9774136747233,100.0
885,2.603823184967041,2312.790860829958,26.533003365304854,2317.5716231820734,2106.5010633422326,100.0,1.2446526003784977,0.1,0.16602325439453125,3.004246950149536,0.049912,0.060627244,2314.1792951815632,0.8325315439244835,46.155142586075584,100.0,4800,1.108989953994751,0.0001926398113792244,0.00017539998263802918,2317.928096350854,100.0
886,2.6536033153533936,2314.0396947285344,30.5374481868764,2326.920272290862,2016.5702295398316,100.0,1.2490314303596173,0.1,0.18817758560180664,2.975051164627075,0.049950212,0.044662572,2314.1653351362606,0.832414756361555,46.18011584291791,100.0,4800,1.0360844135284424,0.0001401116808852154,0.00013496677674684212,2317.8305161118737,100.0
887,2.651684045791626,2316.490140782487,5.099245413737684,2317.7219654520673,2266.8484113019767,100.0,1.4264069649550595,0.1,0.10506558418273926,2.9967281818389893,0.04989714,0.065047815,2314.3978157008833,0.8328271568809832,46.22915083289926,100.0,4800,0.9208939075469971,2.9742868253165268e-05,1.86440923024066e-05,2317.8563651224576,100.0
888,3.024749994277954,2314.391223291597,21.00043494049071,2317.7026619846415,2115.8774717041097,100.0,1.233404390071448,0.1,0.1353623867034912,3.0801377296447754,0.04982682,0.05784125,2314.3971564599547,0.8323814055836115,46.1871464037275,100.0,4800,0.9188294410705566,0.0001587356891651453,0.00019055832112539764,2317.8314276753363,100.0
889,2.672344923019409,2315.9482425355436,7.193687045804771,2317.5920558201024,2266.4955228337585,100.0,1.3682065911687908,0.1,0.15725469589233398,2.948647975921631,0.05037271,0.07168259,2314.5522650675134,0.8329634660666448,46.21830287823017,100.0,4800,1.0188372135162354,8.573247126955979e-05,3.5396109322914936e-05,2317.7378136870643,100.0
890,2.8141491413116455,2315.526617109245,11.452646632619269,2327.107583996086,2216.261825427724,100.0,1.2449749539861237,0.1,0.15264105796813965,3.1730432510375977,0.04960006,0.109783694,2314.6497002716865,0.8328627375668726,46.209834957725825,100.0,4800,0.908480167388916,5.653343395350319e-05,5.08044404307827e-05,2317.8191291427042,100.0
891,2.7974841594696045,2292.5082487030113,199.66194898729697,2326.872755163372,365.2747936213236,98.95833333333333,1.3631838953397915,0.1,0.12703394889831543,2.7570743560791016,0.05037041,0.0453948,2312.435555114819,0.8322633908244416,45.74950305761157,98.95833333333333,4800,1.0384862422943115,0.005891701393675288,0.003815636897908783,2317.742971670377,100.0
892,2.845003604888916,2315.32439734609,15.36916561675957,2317.5864769369314,2165.5491234304836,100.0,1.4169610830849826,0.1,0.14208388328552246,2.9256155490875244,0.04995538,0.070157856,2312.7244393379465,0.8325552165905664,46.20578624623327,100.0,4800,1.072239637374878,0.0004809441620350101,0.00010058539401547372,2317.8611555426537,100.0
893,2.6934285163879395,2313.773402176104,15.888050303288658,2317.679139105626,2216.2621601233836,100.0,1.3274229276714724,0.1,0.19739842414855957,2.979904890060425,0.049621698,0.063203074,2312.8293356217623,0.8329066730882015,46.174805731775145,100.0,4800,1.131856918334961,7.51114139872454e-05,7.289987637122438e-05,2317.840701958794,100.0
894,2.700465679168701,2314.974481552942,20.469186105549003,2326.8015496966505,2115.719758750641,100.0,1.28351237318308,0.1,0.12084841728210449,3.0167596340179443,0.049783103,0.06270227,2313.04385021488,0.8330948969151891,46.19882434137174,100.0,4800,0.973583459854126,0.00011685464825632063,8.698008775804814e-05,2318.004480993692,100.0
895,2.631533622741699,2316.441190123682,5.060002918443371,2317.6969333938478,2267.1838179674273,100.0,1.3587814032339478,0.1,0.14175105094909668,2.602771520614624,0.049386967,0.077004194,2313.38358420576,0.8328648673104087,46.22815002689865,100.0,4800,1.1644566059112549,5.225593096817885e-05,2.0571699666859003e-05,2318.581134965383,100.0
896,2.689784526824951,2315.9179524790125,7.186949750679832,2317.784441202462,2266.317791044421,100.0,1.4659940848096042,0.1,0.20244836807250977,3.0417449474334717,0.04960939,0.06720561,2313.6370210330856,0.832924866883269,46.21769040640527,100.0,4800,1.093740701675415,3.3862959858808486e-05,2.7921143577564262e-05,2318.5340412556866,100.0
897,2.7203357219696045,2315.944243494721,10.147175735984543,2317.701868381036,2217.0954301790275,100.0,1.2236551891703615,0.1,0.17187261581420898,3.0296504497528076,0.049725506,0.06680803,2313.867743279249,0.8327664532646781,46.218202726458706,100.0,4800,1.0389738082885742,4.925743223774724e-05,4.448744678310389e-05,2118.662540760434,100.0
898,2.831394910812378,2312.8209416901486,25.718917491890082,2317.7432492187954,2116.884861615925,100.0,1.247406256033504,0.1,0.14729046821594238,3.7044858932495117,0.049419392,0.065748364,2313.763063120339,0.8323080456521769,46.155756446345386,100.0,4800,0.9848322868347168,0.00017861665408177245,0.000155011550070852,2318.4229361428625,100.0
899,2.823716878890991,2313.87072517567,30.481845682059458,2317.9329410765317,2016.7867328956547,100.0,1.4119422625573013,0.1,0.16091585159301758,2.7838563919067383,0.049479876,0.042565875,2313.7738293258726,0.8331058933162835,46.17676401560849,100.0,4800,0.8692128658294678,0.0001505548919774078,0.00014497673462862305,2317.90942976913,100.0
900,2.8258512020111084,2313.4273243881967,35.60572889009523,2318.052931152305,1966.3967682512416,100.0,1.2987461067904529,0.1,0.18412566184997559,3.0192673206329346,0.050006874,0.055112522,2313.7391788321047,0.8327629749927832,46.16784329767125,100.0,4800,0.9505956172943115,0.0003912974180803946,0.00035324284769912447,2317.9107756947083,100.0
901,2.9373555183410645,2315.966025732532,10.189977771388776,2317.5847189608817,2216.6962247290166,100.0,1.292633190879678,0.1,0.1510937213897705,2.916249990463257,0.049973637,0.08153385,2313.9618635221477,0.8327639911333963,46.21867518425635,100.0,4800,0.9543514251708984,0.00010627850524720085,5.7953436927807464e-05,2318.0218070945675,100.0
902,2.6621508598327637,2308.729359608856,67.65932966840559,2317.7924958387134,1666.208321785671,100.0,1.4197985193668359,0.1,0.1760859489440918,3.494108200073242,0.049773905,0.04639576,2313.438613130819,0.8323564488614666,46.0739406828684,100.0,4800,1.2474274635314941,0.0006988133420219114,0.0006256238176330762,2318.0290078390385,100.0
903,2.715135335922241,2317.0232606739646,0.2752661826733418,2317.562225169041,2316.1534826427396,100.0,1.2697319209826214,0.1,0.1148223876953125,2.9533791542053223,0.04976252,0.07740972,2313.797077885133,0.8326880325144409,46.239802271998734,100.0,4800,0.9744515419006348,2.8781270266301066e-05,1.2880130218563168e-05,2317.8845541417554,100.0
904,2.64992094039917,2316.4639967179746,5.085645922789707,2317.606071309895,2266.990852482014,100.0,1.4355075597782296,0.1,0.12426972389221191,2.79958176612854,0.04952744,0.073947966,2314.0637697684174,0.8327196183736797,46.228605323696065,100.0,4800,0.8016006946563721,7.85772180082198e-05,2.3848222598564685e-05,2317.743911512238,100.0
905,2.644044876098633,2307.5902278889203,71.97680643790171,2317.570752814146,1616.6021499169126,100.0,1.3760894695640327,0.1,0.12720274925231934,3.0900392532348633,0.049641717,0.048781887,2313.4164155804674,0.831952893433202,46.06158372214577,100.0,4800,0.9372313022613525,0.000813413879963329,0.0007288221774497876,2317.6744335563194,100.0
906,2.6638362407684326,2315.3593865602384,8.772208138669304,2317.7035610552443,2266.056245154818,100.0,1.3483750700066264,0.1,0.13246726989746094,2.5225625038146973,0.050214257,0.07511044,2313.6107126784445,0.8328859721433722,46.20652108024901,100.0,4800,0.8263146877288818,0.00011750143831615717,4.3051566381372844e-05,2317.640041550525,100.0
907,2.7791035175323486,2308.2076143611994,75.86537435326395,2317.61047816983,1575.4408778372115,100.0,1.234944508663135,0.1,0.166151762008667,3.0392189025878906,0.04909827,0.054618783,2313.0704028467203,0.8323801467266739,46.06348181718999,100.0,4800,0.8377797603607178,0.0015247562704646014,0.0014411647212869206,2317.720638169849,100.0
908,2.846769332885742,2315.3625004262435,11.383732672449904,2317.7858233862485,2216.5295998066144,100.0,1.5090178822441933,0.1,0.16041851043701172,3.0138580799102783,0.049115364,0.06448879,2313.299612604673,0.8329940077564153,46.20659168587114,100.0,4800,0.8705768585205078,0.00026886736028187806,6.59112291227458e-05,2317.743499072393,100.0
909,2.7993292808532715,2308.726779382145,38.73966571131906,2317.74979074924,2035.9526787440698,100.0,1.1146212699885703,0.1,0.1336684226989746,2.9242103099823,0.05013373,0.06576728,2312.84232928242,0.8331280480809299,46.07385069074177,100.0,4800,0.8354339599609375,0.0004471314062586417,0.0003888288544262803,2317.8490588310083,100.0
910,2.798375368118286,2314.348104180228,13.281045620991119,2317.5871026463005,2216.605179286185,100.0,1.283359508118422,0.1,0.1284499168395996,2.8203861713409424,0.050093725,0.0731617,2312.9929067722005,0.8327446996703259,46.18629399360764,100.0,4800,0.7953791618347168,0.00012554040765995613,9.139187486113709e-05,2317.8200090299506,100.0
911,2.673431158065796,2315.9583338486814,10.184444785082674,2317.6577527032987,2216.7356159904925,100.0,1.309864822165084,0.1,0.13490509986877441,2.992079257965088,0.050186515,0.078726225,2313.2894494798484,0.8325313864051944,46.21849469502556,100.0,4800,0.8816318511962891,6.766782783022951e-05,5.936116051440028e-05,2317.8423471207707,100.0
912,2.641939163208008,2316.0297705543494,10.227135956446316,2317.823591255902,2216.3943439821014,100.0,1.2805723758815553,0.1,0.1471388339996338,2.875518321990967,0.05008701,0.07044031,2313.5634815872986,0.8326874211543988,46.219958720088925,100.0,4800,1.0801453590393066,5.151920641304747e-05,3.237211601504881e-05,2317.901764275519,100.0
913,2.6194417476654053,2315.9197159976598,10.209503422304298,2317.7083089709445,2216.457467084279,100.0,1.3355389738731909,0.1,0.1316518783569336,2.729538679122925,0.04970715,0.06544008,2313.799105028335,0.8325135125026001,46.21775477674627,100.0,4800,1.0612256526947021,4.498682613608565e-05,4.077570050597869e-05,2318.022562818104,100.0
914,2.667698860168457,2316.019558163111,10.225162739466002,2317.671302891071,2216.39536718455,100.0,1.5004640725900444,0.1,0.17228364944458008,3.0889108180999756,0.050219417,0.06789848,2314.0211503418127,0.8321265478925749,46.219714745988966,100.0,4800,0.981583833694458,6.226419647054585e-05,4.788691547529654e-05,2318.0210382905834,100.0
915,2.888894557952881,2315.5120300981357,8.777681661459281,2317.773762564497,2266.017854108487,100.0,1.36466571074273,0.1,0.1554102897644043,3.1924169063568115,0.050155353,0.06911685,2314.1702383174447,0.8324593027066137,46.220010219972075,100.0,4800,0.8320488929748535,3.561982772636542e-05,3.502983976124093e-05,2318.1365439281617,100.0
916,2.7500905990600586,2317.0438970451946,0.29140193914549484,2317.6994162529345,2316.3491872378627,100.0,1.3512519644847398,0.1,0.11465120315551758,3.052814483642578,0.048119903,0.0708902,2314.45760419022,0.8322923626041657,46.24022398077498,100.0,4800,0.8740053176879883,2.9233907403767403e-05,1.3706153749273172e-05,2318.0950133908423,100.0
917,2.7861480712890625,2316.0201495070414,10.189319168152124,2317.6934345451145,2216.743096095088,100.0,1.3443307223257606,0.1,0.16725873947143555,1.5844621658325195,0.049407803,0.07111413,2314.613858721902,0.8328902827402445,46.23017910267824,100.0,4800,0.9959776401519775,4.872459018819427e-05,4.335257340483862e-05,2317.967556294022,100.0
918,2.7504076957702637,2315.9715696343374,7.217079393356629,2318.0072347185114,2266.45378280204,100.0,1.3435098140204476,0.1,0.1180729866027832,3.3278067111968994,0.049337607,0.07719359,2314.749629813146,0.8325383417164863,46.21875622186868,100.0,4800,0.8670694828033447,3.426611620457383e-05,3.17515505232422e-05,2318.0007992129945,100.0
919,2.8454878330230713,2315.5081798232954,11.312051857947047,2317.8466936460095,2217.0953384643663,100.0,1.4261133041528717,0.1,0.12877869606018066,2.952007532119751,0.04986787,0.059154484,2314.825484814161,0.832793662988362,46.209482396340796,100.0,4800,0.823624849319458,3.606834475384616e-05,3.124854098934244e-05,2317.942946629127,100.0
920,2.6891441345214844,2316.563333568894,5.083285868737276,2317.728099263884,2267.0957733160412,100.0,1.3021285850920807,0.1,0.17997431755065918,3.0167593955993652,0.05124287,0.08013555,2314.9992696896343,0.8326677721757173,46.23060175944877,100.0,4800,0.8366761207580566,2.2594426287002833e-05,2.0276440917729624e-05,2317.8312672796105,100.0
921,2.692882537841797,2316.467869126891,5.059623722721292,2317.63263444917,2267.269626160726,100.0,1.240104180508191,0.1,0.13887667655944824,2.9972527027130127,0.049619757,0.08235085,2315.14612963336,0.8321688754467242,46.22869373866397,100.0,4800,0.8984622955322266,2.236816708766767e-05,1.7561700291123267e-05,2317.8584827413756,100.0
922,2.670086622238159,2316.4431231619114,5.057046322453805,2317.5233378026987,2267.2395726045415,100.0,1.4150067374300146,0.1,0.17804956436157227,3.157046318054199,0.04923758,0.069635116,2315.2758289862154,0.8325102028960815,46.22820030171607,100.0,4800,0.9099822044372559,1.7598550854786325e-05,2.0803789735859187e-05,2317.852195678243,100.0
923,2.66664457321167,2311.1443327879047,46.84973968763774,2317.6122370903427,1865.5127458383413,100.0,1.243467451706904,0.1,0.17112302780151367,3.184674024581909,0.049953565,0.05442931,2314.8626793663843,0.8325543796644865,46.12226187328914,100.0,4800,0.9216253757476807,0.0006822548866505586,0.0006463759592468524,2317.9293656854747,100.0
924,2.6377813816070557,2316.982625807423,0.3226137602788924,2317.59060567023,2315.9864600610817,100.0,1.216574668200231,0.1,0.13358306884765625,3.241936445236206,0.049652718,0.090857156,2315.0746740104883,0.8323697510918112,46.23898492338142,100.0,4800,0.8575172424316406,8.833651960721201e-05,1.2306537591039141e-05,2317.9289145490934,100.0
925,2.7832770347595215,2312.8615707664844,35.85507662492006,2317.6088292834415,1966.9601167203964,100.0,1.483964283823695,0.1,0.12026333808898926,2.764615535736084,0.049191326,0.050362017,2314.853363686088,0.8327651270100157,46.15660159650264,100.0,4800,0.9094235897064209,0.00033323976441831536,0.0003204914229016818,2317.8962760707263,100.0
926,2.792088270187378,2316.975396418305,0.3042053045848438,2317.6618467020826,2316.2719634284613,100.0,1.3072772536185102,0.1,0.1537168025970459,2.5801029205322266,0.04902208,0.07891607,2315.0655669593098,0.8327090303656862,46.23886778692798,100.0,4800,0.8375794887542725,7.205606971088203e-05,1.5501130746631047e-05,2317.9138281270803,100.0
927,2.9751076698303223,2316.9562541921814,0.2930409392670925,2317.5907610559298,2316.1826930929783,100.0,1.4108132769189223,0.1,0.1878659725189209,3.019169330596924,0.04977496,0.07151811,2315.254635682597,0.8321390085710698,46.2384521432265,100.0,4800,0.8568675518035889,1.545679626873098e-05,1.1842699101670135e-05,2317.9326948066405,100.0
928,2.856210231781006,2314.814368780539,20.37288999516188,2317.4322525978437,2116.262152202954,100.0,1.1439419705726124,0.1,0.13854598999023438,2.795318126678467,0.04957265,0.0637907,2315.2106089923914,0.8326297897138105,46.19562506908003,100.0,4800,0.7956328392028809,8.779867255517273e-05,7.70646966223387e-05,2318.0054458743216,100.0
929,2.633697271347046,2315.4063139584746,11.44119984726097,2317.856579469989,2215.774640091566,100.0,1.3670196999308775,0.1,0.12269163131713867,2.9176645278930664,0.049476255,0.06598024,2315.2301794889995,0.8327915092700601,46.20747799069877,100.0,4800,0.8806378841400146,5.80853990851198e-05,5.37477138453602e-05,2318.035504633476,100.0
930,2.6888444423675537,2312.987953208992,27.369672006030076,2317.5786891539487,2116.0889544588017,100.0,0.7290986438242444,0.1,0.13396310806274414,2.9699819087982178,0.04899752,0.08432726,2315.0059568609986,0.8320002595842991,46.15910379741799,100.0,4800,0.7717514038085938,0.0002831827628095675,0.00021560385296632377,2317.9703319672526,100.0
931,2.780041217803955,2315.4418901837203,15.324610086664643,2317.792474366162,2166.0999372863657,100.0,1.4254342669900861,0.1,0.21625781059265137,3.1585564613342285,0.049447365,0.059012484,2315.049550193271,0.8328431053257139,46.20819441808201,100.0,4800,0.7915828227996826,0.00010504226348458802,8.37203390334319e-05,2318.62753096695,100.0
932,2.6621816158294678,2315.9466844326084,10.201110997539045,2317.6668677936855,2216.561164272802,100.0,1.4423044862181644,0.1,0.17400288581848145,3.2185511589050293,0.04977929,0.06948228,2315.139263617205,0.8323679075265215,46.21829050645866,100.0,4800,0.698577880859375,4.7458172988538145e-05,2.7642627540903964e-05,2318.6546104404665,100.0
933,2.69531512260437,2315.9983934909674,7.178458317416948,2317.807928941657,2266.3801622240803,100.0,1.362293041604961,0.1,0.1322188377380371,2.7921230792999268,0.049958725,0.077788346,2315.2251766045815,0.8326883479311012,46.2192962372791,100.0,4800,0.7902030944824219,2.8736076140495737e-05,2.3353975373518845e-05,2318.593013519663,100.0
934,2.800075054168701,2315.3846306324954,15.264802889071088,2317.769117574312,2166.6293455580208,100.0,1.2252928474967208,0.1,0.17339563369750977,3.0011379718780518,0.050011918,0.056834403,2315.2411220073727,0.8323607024342952,46.207056219182085,100.0,4800,0.851193904876709,5.094656394427534e-05,4.9985601504411265e-05,2318.706853068007,100.0
935,2.595818281173706,2316.0179719297826,7.165688422417866,2317.6522202431493,2266.6055416308154,100.0,1.3099830954973248,0.1,0.13666272163391113,2.8134713172912598,0.049804516,0.06587949,2315.3188069996136,0.8331769599541904,46.219705865986946,100.0,4800,0.901799201965332,1.8004658454565587e-05,1.5118779829745875e-05,2318.1403701704025,100.0
936,2.835685968399048,2310.627309274692,48.19490424009961,2317.777777736512,1854.1974232826933,100.0,1.362839725099595,0.1,0.1483919620513916,2.9997496604919434,0.04988365,0.05281113,2314.8496572271215,0.8324864907487856,46.124569058442766,100.0,4800,0.879403829574585,0.0005668867351413887,0.00043288349149052613,2318.163503144133,100.0
937,2.807988166809082,2315.963503867164,7.14416492253313,2317.6587127818952,2266.783311622648,100.0,1.3156030238586585,0.1,0.191392183303833,3.1479899883270264,0.050246075,0.07967418,2314.961041891126,0.8327949049068243,46.21859229718141,100.0,4800,0.8188619613647461,6.8240635054288e-05,1.9415365460356764e-05,2318.489095432606,100.0
938,2.72576642036438,2315.4438409572904,11.335115138422463,2317.8562481020344,2216.950673012574,100.0,1.3276012835125182,0.1,0.14709234237670898,3.580000400543213,0.05038115,0.06690016,2315.009321797743,0.8319328860118517,46.208207091889506,100.0,4800,0.8119096755981445,3.372361789772155e-05,3.084066586156454e-05,2318.1823487351976,100.0
939,2.7503912448883057,2316.50897379884,5.130135095783347,2317.8671870549747,2266.5966911117043,100.0,1.372754638409054,0.1,0.14757680892944336,2.7695443630218506,0.05032913,0.076359116,2315.1592869978526,0.8327919445030995,46.22953729145379,100.0,4800,0.7493624687194824,2.939082863746402e-05,2.4614263651324807e-05,2318.5168196995173,100.0
940,2.7067503929138184,2316.081371671605,10.215495248434475,2317.638717677959,2216.5440875543463,100.0,1.2140515733844368,0.1,0.12784552574157715,2.9385716915130615,0.049752712,0.060068574,2315.251495465228,0.8319334867711881,46.22098865996754,100.0,4800,0.7186872959136963,4.604576946914982e-05,3.916186495275363e-05,2318.475443928729,100.0
941,2.645559549331665,2316.4961024137665,5.120646497917119,2317.5867538075877,2266.653251434581,100.0,1.3241521923046882,0.1,0.16271376609802246,3.5902373790740967,0.04953183,0.07466513,2315.375956160082,0.8321816187814037,46.22925728991162,100.0,4800,0.8385450839996338,2.2308006700381193e-05,1.887575137650943e-05,2318.586235159926,100.0
942,2.6765778064727783,2316.6457367563494,5.0884666426110154,2317.793692749056,2267.161946371804,100.0,1.4277333433642165,0.1,0.13369178771972656,3.19270920753479,0.049872402,0.06495443,2315.5029342197085,0.8323801696373766,46.23226734021031,100.0,4800,0.7666866779327393,1.5051825507733208e-05,1.1965984284927214e-05,2318.6069116741432,100.0
943,2.8688862323760986,2316.0876032628835,7.178021024963732,2317.9048128966506,2266.763802189254,100.0,1.3448863676260232,0.1,0.17062115669250488,2.825671434402466,0.050505612,0.07290079,2315.561401124026,0.8326760650543538,46.22105769243658,100.0,4800,0.9067263603210449,2.5901256764917513e-05,3.0192862964460018e-05,2268.529038341515,100.0
